date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2025-11-14,1.1366055582821302,0.0,20.0,0.34992378727878765,1.8877571706060076e-05,0.005224832655248201,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.1235531998663215,0.0,20.0,0.34741791052744203,-0.011483630640990351,0.016648463247864728,[0.2 0.2 0.2 0.2 0.2]
2025-11-28,1.1299082048702513,0.0,20.0,0.3155834437912761,0.00565616742018627,0.011086462323097283,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.127593501115048,0.0,20.0,0.29649509888931963,-0.0020485768182107993,0.013112327671597016,[0.2 0.2 0.2 0.2 0.2]
2025-12-12,1.1254630404762314,0.0,20.0,0.26577710010276706,-0.0018893871210767044,0.01497694052964371,[0.2 0.2 0.2 0.2 0.2]
2025-12-19,1.124905137268886,0.0,20.0,0.23825479844433767,-0.0004957099320730605,0.015465226243544216,[0.2 0.2 0.2 0.2 0.2]
2025-12-26,1.1294751159444538,0.0,20.0,0.22619120778807233,0.004062545830898376,0.01146550860304557,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.1193771325493431,0.0,20.0,0.22179716983298992,-0.00894042130947421,0.020303423435081194,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.1275786063759334,0.0,20.0,0.20836546696247754,0.007326819164075439,0.013125363782926273,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.1271683593776816,0.0,20.0,0.2256303432559153,-0.0003638300655334902,0.013484418446494431,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.1280133780894397,0.0,20.0,0.3230620248504413,0.0007496827822817834,0.012744844700551178,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.130750798178691,0.0,20.0,0.29292427775026464,0.0024267620778468885,0.010349011328511671,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.1227044655034402,0.0,20.0,0.3045021718273633,-0.007115920402807772,0.01739128899045798,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.1261754645737156,0.0,20.0,0.268132673617216,0.0030916409232584386,0.014353415687950608,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.1296571947267613,0.0,20.0,0.23903707504909813,0.0030916409232584386,0.011306150372021607,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.1306377159424912,0.0,20.0,0.23704103360350431,0.0008679812073139942,0.01044798269075758,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.1345164150160347,0.0,20.0,0.36590208415382863,0.003430541029060106,0.007053283894989006,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.142890242851843,0.0,20.0,0.5321008971273152,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.1250615743712733,0.0,20.0,0.5320180404598375,-0.015599633116196865,0.015599633116196738,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.1104363976068627,0.0,20.0,0.4519095987662834,-0.012999445628194686,0.028396292161877702,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.1060679013277472,0.0,20.0,0.4281383418248589,-0.0039340355634326675,0.032218615702075966,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.1140751892712866,0.0,20.0,0.39794845190768774,0.007239418062785518,0.02521244166776203,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.1299753888021975,0.0,20.0,0.4044999367105626,0.01427210630308648,0.01130017001231827,[0.2 0.2 0.2 0.2 0.2]
2026-04-24,1.1461025176710538,0.0,20.0,0.40974112455286255,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
