date,code,weight
2023-12-15,AU9999.SGE,0.24312870918433294
2023-12-15,NH0100.NHF,0.20000000027750542
2023-12-22,000300.SH,0.16261480323734295
2023-12-22,000852.SH,0.1563362430358321
2023-12-22,CBA02701.CS,0.2140592466211513
2023-12-22,AU9999.SGE,0.26698970606219863
2023-12-22,NH0100.NHF,0.20000000004347512
2023-12-29,000300.SH,0.07666750557139099
2023-12-29,000852.SH,0.075384896662295
2023-12-29,CBA02701.CS,0.24865213066977512
2023-12-29,AU9999.SGE,0.3992954655772459
2023-12-29,NH0100.NHF,0.20000000051929306
2024-01-05,000300.SH,0.1376856138234813
2024-01-05,000852.SH,0.13108161303417734
2024-01-05,CBA02701.CS,0.22429977895716827
2024-01-05,AU9999.SGE,0.30693299299161464
2024-01-05,NH0100.NHF,0.20000000019355865
2024-01-12,000300.SH,0.0641072705775275
2024-01-12,000852.SH,0.035434470536062655
2024-01-12,CBA02701.CS,0.3004582573223427
2024-01-12,AU9999.SGE,0.4000000003760447
2024-01-12,NH0100.NHF,0.20000000018802236
2024-01-19,000300.SH,0.06466814067415584
2024-01-19,000852.SH,0.0352719853708285
2024-01-19,CBA02701.CS,0.3000598723446682
2024-01-19,AU9999.SGE,0.40000000040689837
2024-01-19,NH0100.NHF,0.20000000020344919
2024-01-26,000300.SH,0.059179208088116136
2024-01-26,000852.SH,0.06758302545789528
2024-01-26,CBA02701.CS,0.2746627036486594
2024-01-26,AU9999.SGE,0.3985750614417412
2024-01-26,NH0100.NHF,0.2000000003635879
2024-02-02,000300.SH,0.08132401121266984
2024-02-02,000852.SH,0.08581234548113177
2024-02-02,CBA02701.CS,0.2609895491395132
2024-02-02,AU9999.SGE,0.3718740925994539
2024-02-02,NH0100.NHF,0.20000000056723116
2024-02-09,000300.SH,0.06869663533779082
2024-02-09,000852.SH,0.023251380652860455
2024-02-09,CBA02701.CS,0.30805198268369255
2024-02-09,AU9999.SGE,0.40000000021710413
2024-02-09,NH0100.NHF,0.20000000010855207
2024-02-16,000300.SH,0.06793653886218588
2024-02-16,000852.SH,0.022907988354836786
2024-02-16,CBA02701.CS,0.30915547090293666
2024-02-16,AU9999.SGE,0.4000000005866938
2024-02-16,NH0100.NHF,0.2000000002933469
2024-02-23,000300.SH,0.06819281113100696
2024-02-23,000852.SH,0.026704659725264965
2024-02-23,CBA02701.CS,0.30510252784301584
2024-02-23,AU9999.SGE,0.4000000002004749
2024-02-23,NH0100.NHF,0.20000000010023744
2024-03-01,000300.SH,0.058692341048615634
2024-03-01,000852.SH,0.042844196683004335
2024-03-01,CBA02701.CS,0.29846346067296003
2024-03-01,AU9999.SGE,0.4000000003969466
2024-03-01,NH0100.NHF,0.2000000001984733
2024-03-08,000300.SH,0.06903070854943147
2024-03-08,000852.SH,0.02423151965593793
2024-03-08,CBA02701.CS,0.30673777045243467
2024-03-08,AU9999.SGE,0.4000000002281306
2024-03-08,NH0100.NHF,0.2000000001140653
2024-03-15,000300.SH,0.09094636252117703
2024-03-15,000852.SH,0.08714424279155297
2024-03-15,CBA02701.CS,0.2510826572225457
2024-03-15,AU9999.SGE,0.3708267360245896
2024-03-15,NH0100.NHF,0.2000000004401346
2024-03-22,000300.SH,0.0840742722144308
2024-03-22,000852.SH,0.08232259423187231
2024-03-22,CBA02701.CS,0.24415033988410356
2024-03-22,AU9999.SGE,0.3894527920146489
2024-03-22,NH0100.NHF,0.2000000006549444
2024-03-29,000300.SH,0.06402659918936483
2024-03-29,000852.SH,0.039460303294516816
2024-03-29,CBA02701.CS,0.2965130959587079
2024-03-29,AU9999.SGE,0.40000000037160705
2024-03-29,NH0100.NHF,0.20000000018580352
2024-04-05,000300.SH,0.05988407708795201
2024-04-05,000852.SH,0.047616868171669526
2024-04-05,CBA02701.CS,0.29249905298106416
2024-04-05,AU9999.SGE,0.4000000005062096
2024-04-05,NH0100.NHF,0.2000000002531048
2024-04-12,000300.SH,0.06305856604707041
2024-04-12,000852.SH,0.03615208972691405
2024-04-12,CBA02701.CS,0.3007893427484827
2024-04-12,AU9999.SGE,0.40000000031835514
2024-04-12,NH0100.NHF,0.20000000015917757
2024-04-19,000300.SH,0.05883472718573529
2024-04-19,000852.SH,0.05679651044845594
2024-04-19,CBA02701.CS,0.284368760750807
2024-04-19,AU9999.SGE,0.4000000004100012
2024-04-19,NH0100.NHF,0.2000000002050006
2024-04-26,000300.SH,0.062373571937889886
2024-04-26,000852.SH,0.04692597921254768
2024-04-26,CBA02701.CS,0.2907004474285522
2024-04-26,AU9999.SGE,0.40000000028067356
2024-04-26,NH0100.NHF,0.20000000014033678
2024-05-03,000300.SH,0.07111095629911711
2024-05-03,000852.SH,0.021030442773381907
2024-05-03,CBA02701.CS,0.3078585994823136
2024-05-03,AU9999.SGE,0.4000000002967916
2024-05-03,NH0100.NHF,0.2000000001483958
2024-05-10,000300.SH,0.06129619781991416
2024-05-10,000852.SH,0.047098539737518125
2024-05-10,CBA02701.CS,0.29160526111045737
2024-05-10,AU9999.SGE,0.4000000002214068
2024-05-10,NH0100.NHF,0.2000000001107034
2024-05-17,000300.SH,0.11306043040073771
2024-05-17,000852.SH,0.10987053536184127
2024-05-17,CBA02701.CS,0.23951319658626546
2024-05-17,AU9999.SGE,0.33755583621245266
2024-05-17,NH0100.NHF,0.20000000043870297
2024-05-24,000300.SH,0.07488323255251504
2024-05-24,000852.SH,0.0729124155133611
2024-05-24,CBA02701.CS,0.2522043500857431
2024-05-24,AU9999.SGE,0.40000000056558715
2024-05-24,NH0100.NHF,0.20000000028279358
2024-05-31,000300.SH,0.14540040002444135
2024-05-31,000852.SH,0.1415012314931887
2024-05-31,CBA02701.CS,0.22976625744857712
2024-05-31,AU9999.SGE,0.28333210980383244
2024-05-31,NH0100.NHF,0.20000000022996028
2024-06-07,000300.SH,0.1244310151102667
2024-06-07,000852.SH,0.1198530059016483
2024-06-07,CBA02701.CS,0.23316871146205959
2024-06-07,AU9999.SGE,0.3225472661015082
2024-06-07,NH0100.NHF,0.20000000042451732
2024-06-14,000300.SH,0.1020245338433976
2024-06-14,000852.SH,0.09967632013443278
2024-06-14,CBA02701.CS,0.24077398088749863
2024-06-14,AU9999.SGE,0.35752516363479303
2024-06-14,NH0100.NHF,0.20000000049987804
2024-06-21,000300.SH,0.07752704796729382
2024-06-21,000852.SH,0.07601525900578675
2024-06-21,CBA02701.CS,0.2464576914169015
2024-06-21,AU9999.SGE,0.4000000004066786
2024-06-21,NH0100.NHF,0.2000000002033393
2024-06-28,000300.SH,0.061905368211440284
2024-06-28,000852.SH,0.04146346157691418
2024-06-28,CBA02701.CS,0.2966311688292692
2024-06-28,AU9999.SGE,0.40000000025491744
2024-06-28,NH0100.NHF,0.20000000012745872
2024-07-05,000300.SH,0.08771575431592442
2024-07-05,000852.SH,0.08371600869680872
2024-07-05,CBA02701.CS,0.251098963021387
2024-07-05,AU9999.SGE,0.3774692725308441
2024-07-05,NH0100.NHF,0.20000000043503574
2024-07-12,000300.SH,0.057105161540727346
2024-07-12,000852.SH,0.06238438497447384
2024-07-12,CBA02701.CS,0.28051045214996034
2024-07-12,AU9999.SGE,0.4000000002232256
2024-07-12,NH0100.NHF,0.2000000001116128
2024-07-19,000300.SH,0.09446754068375492
2024-07-19,000852.SH,0.09132179900236026
2024-07-19,CBA02701.CS,0.24145842415018123
2024-07-19,AU9999.SGE,0.37275223467521773
2024-07-19,NH0100.NHF,0.20000000048848585
2024-07-26,000300.SH,0.1109219206582099
2024-07-26,000852.SH,0.1116082304646111
2024-07-26,CBA02701.CS,0.2564837952196292
2024-07-26,AU9999.SGE,0.32098605238569144
2024-07-26,NH0100.NHF,0.20000000027185827
2024-08-02,000300.SH,0.11805587736655271
2024-08-02,000852.SH,0.11688839299918112
2024-08-02,CBA02701.CS,0.24683122220550505
2024-08-02,AU9999.SGE,0.31822450614946085
2024-08-02,NH0100.NHF,0.2000000002793001
2024-08-09,000300.SH,0.1131286817845264
2024-08-09,000852.SH,0.10993182417240958
2024-08-09,CBA02701.CS,0.23963854382518399
2024-08-09,AU9999.SGE,0.3373009487617093
2024-08-09,NH0100.NHF,0.2000000004561706
2024-08-16,000300.SH,0.11910000903130254
2024-08-16,000852.SH,0.11465189451205492
2024-08-16,CBA02701.CS,0.23835689270791457
2024-08-16,AU9999.SGE,0.32789120240062397
2024-08-16,NH0100.NHF,0.20000000034810395
2024-08-23,000300.SH,0.16567207415470384
2024-08-23,000852.SH,0.1590393855124494
2024-08-23,CBA02701.CS,0.21420639914340084
2024-08-23,AU9999.SGE,0.2610821394361609
2024-08-23,NH0100.NHF,0.20000000075328514
2024-08-30,000300.SH,0.0739701937061618
2024-08-30,000852.SH,0.07218875907785578
2024-08-30,CBA02701.CS,0.2538410454292706
2024-08-30,AU9999.SGE,0.40000000052447454
2024-08-30,NH0100.NHF,0.20000000026223727
2024-09-06,000300.SH,0.07303477244932942
2024-09-06,000852.SH,0.0710745581728919
2024-09-06,CBA02701.CS,0.2558906675512034
2024-09-06,AU9999.SGE,0.40000000055105017
2024-09-06,NH0100.NHF,0.20000000027552509
2024-09-13,000300.SH,0.13001645224779865
2024-09-13,000852.SH,0.1270368902687759
2024-09-13,CBA02701.CS,0.22697479416638677
2024-09-13,AU9999.SGE,0.31597186189534066
2024-09-13,NH0100.NHF,0.20000000042169797
2024-09-20,000300.SH,0.08259003514134212
2024-09-20,000852.SH,0.07960411133505559
2024-09-20,CBA02701.CS,0.24977342584304635
2024-09-20,AU9999.SGE,0.3880324261816947
2024-09-20,NH0100.NHF,0.20000000049886124
2024-09-27,000300.SH,0.07439897462103469
2024-09-27,000852.SH,0.01573497571853248
2024-09-27,CBA02701.CS,0.3098660480524582
2024-09-27,AU9999.SGE,0.4000000004053165
2024-09-27,NH0100.NHF,0.20000000020265826
2024-10-04,000300.SH,0.07438916230736935
2024-10-04,000852.SH,0.015746759191050227
2024-10-04,CBA02701.CS,0.30986407689409157
2024-10-04,AU9999.SGE,0.4000000004049926
2024-10-04,NH0100.NHF,0.2000000002024963
2024-10-11,000300.SH,0.07438905167080247
2024-10-11,000852.SH,0.01574689199429515
2024-10-11,CBA02701.CS,0.30986405472741896
2024-10-11,AU9999.SGE,0.40000000040498895
2024-10-11,NH0100.NHF,0.20000000020249448
2024-10-18,000300.SH,0.074306133300046
2024-10-18,000852.SH,0.01584679070415464
2024-10-18,CBA02701.CS,0.3098470743924212
2024-10-18,AU9999.SGE,0.40000000040225214
2024-10-18,NH0100.NHF,0.20000000020112607
2024-10-25,000300.SH,0.07397206985607632
2024-10-25,000852.SH,0.01628097080649296
2024-10-25,CBA02701.CS,0.30974695775059186
2024-10-25,AU9999.SGE,0.400000000391226
2024-10-25,NH0100.NHF,0.200000000195613
2024-11-01,000300.SH,0.06820409608089771
2024-11-01,000852.SH,0.028415875451891948
2024-11-01,CBA02701.CS,0.30338002716593937
2024-11-01,AU9999.SGE,0.40000000020084725
2024-11-01,NH0100.NHF,0.20000000010042362
2024-11-08,000300.SH,0.12471776118611164
2024-11-08,000852.SH,0.12323775808861262
2024-11-08,CBA02701.CS,0.24257536405709332
2024-11-08,AU9999.SGE,0.3094691154642391
2024-11-08,NH0100.NHF,0.20000000020394318
2024-11-15,000300.SH,0.06076531093011615
2024-11-15,000852.SH,0.03761552107130819
2024-11-15,CBA02701.CS,0.3016191661180691
2024-11-15,AU9999.SGE,0.40000000058700447
2024-11-15,NH0100.NHF,0.20000000029350223
2024-11-22,000300.SH,0.07328620725475357
2024-11-22,000852.SH,0.07105211271753191
2024-11-22,CBA02701.CS,0.26159652000331185
2024-11-22,AU9999.SGE,0.3940651585008278
2024-11-22,NH0100.NHF,0.2000000005235749
2024-11-29,000300.SH,0.0774971457508737
2024-11-29,000852.SH,0.07510812782559297
2024-11-29,CBA02701.CS,0.24739472468174864
2024-11-29,AU9999.SGE,0.4000000004945231
2024-11-29,NH0100.NHF,0.20000000024726156
2024-12-06,000300.SH,0.117178660182162
2024-12-06,000852.SH,0.11199178980820497
2024-12-06,CBA02701.CS,0.23217666768132697
2024-12-06,AU9999.SGE,0.33865288100465213
2024-12-06,NH0100.NHF,0.200000000323654
2024-12-13,000300.SH,0.06387595878949252
2024-12-13,000852.SH,0.06168071695045925
2024-12-13,CBA02701.CS,0.27444332267509863
2024-12-13,AU9999.SGE,0.4000000003899663
2024-12-13,NH0100.NHF,0.20000000019498315
2024-12-20,000300.SH,0.09018052937666556
2024-12-20,000852.SH,0.08650052931601687
2024-12-20,CBA02701.CS,0.23819616272431257
2024-12-20,AU9999.SGE,0.3851227770897662
2024-12-20,NH0100.NHF,0.2000000004932389
2024-12-27,000300.SH,0.11276457613631465
2024-12-27,000852.SH,0.10991587192438791
2024-12-27,CBA02701.CS,0.2312832244000083
2024-12-27,AU9999.SGE,0.3460363260128328
2024-12-27,NH0100.NHF,0.20000000052645645
2025-01-03,000300.SH,0.10461120824319509
2025-01-03,000852.SH,0.09964299249722816
2025-01-03,CBA02701.CS,0.22287469399551216
2025-01-03,AU9999.SGE,0.3728711038383499
2025-01-03,NH0100.NHF,0.20000000042571464
2025-01-10,000300.SH,0.08696001985894403
2025-01-10,000852.SH,0.08327310125399116
2025-01-10,CBA02701.CS,0.2297668772851541
2025-01-10,AU9999.SGE,0.4000000004012738
2025-01-10,NH0100.NHF,0.2000000002006369
2025-01-17,000300.SH,0.059828296244265014
2025-01-17,000852.SH,0.055692046400423106
2025-01-17,CBA02701.CS,0.2844796556036689
2025-01-17,AU9999.SGE,0.4000000005010954
2025-01-17,NH0100.NHF,0.2000000002505477
2025-01-24,000300.SH,0.07054884776084218
2025-01-24,000852.SH,0.06915346193667807
2025-01-24,CBA02701.CS,0.26029768873123593
2025-01-24,AU9999.SGE,0.40000000038082917
2025-01-24,NH0100.NHF,0.20000000019041458
2025-01-31,000300.SH,0.14044216483838246
2025-01-31,000852.SH,0.13329082676389511
2025-01-31,CBA02701.CS,0.21347340251065197
2025-01-31,AU9999.SGE,0.31279360468657763
2025-01-31,NH0100.NHF,0.2000000002004927
2025-02-07,000300.SH,0.13138669859417465
2025-02-07,000852.SH,0.12639518712460415
2025-02-07,CBA02701.CS,0.22492156876179348
2025-02-07,AU9999.SGE,0.31729654434988924
2025-02-07,NH0100.NHF,0.2000000001695384
2025-02-14,000300.SH,0.05967548003367211
2025-02-14,000852.SH,0.055690204411900396
2025-02-14,CBA02701.CS,0.2846343138238006
2025-02-14,AU9999.SGE,0.4000000004870845
2025-02-14,NH0100.NHF,0.20000000024354225
2025-02-21,000300.SH,0.06578640684048247
2025-02-21,000852.SH,0.03337492984456975
2025-02-21,CBA02701.CS,0.3008386616123261
2025-02-21,AU9999.SGE,0.4000000004684145
2025-02-21,NH0100.NHF,0.20000000023420725
2025-02-28,000300.SH,0.06412437000995873
2025-02-28,000852.SH,0.039506805197372506
2025-02-28,CBA02701.CS,0.29636882322719077
2025-02-28,AU9999.SGE,0.4000000003769854
2025-02-28,NH0100.NHF,0.2000000001884927
2025-03-07,000300.SH,0.10377899448295387
2025-03-07,000852.SH,0.099594860380075
2025-03-07,CBA02701.CS,0.222825322570577
2025-03-07,AU9999.SGE,0.3738008211216711
2025-03-07,NH0100.NHF,0.20000000044472288
2025-03-14,000300.SH,0.06202417496796431
2025-03-14,000852.SH,0.06000245982719535
2025-03-14,CBA02701.CS,0.2779733634247354
2025-03-14,AU9999.SGE,0.40000000052006995
2025-03-14,NH0100.NHF,0.20000000026003498
2025-03-21,000300.SH,0.06664993874374407
2025-03-21,000852.SH,0.06504628502492876
2025-03-21,CBA02701.CS,0.2683037747439722
2025-03-21,AU9999.SGE,0.40000000032490324
2025-03-21,NH0100.NHF,0.20000000016245162
2025-03-28,000300.SH,0.12313679772449762
2025-03-28,000852.SH,0.11640341798457521
2025-03-28,CBA02701.CS,0.2353086271982646
2025-03-28,AU9999.SGE,0.3251511559194773
2025-03-28,NH0100.NHF,0.20000000017318517
2025-04-04,000300.SH,0.08530926691575404
2025-04-04,000852.SH,0.0822265094156957
2025-04-04,CBA02701.CS,0.25681856793045493
2025-04-04,AU9999.SGE,0.37564565431874725
2025-04-04,NH0100.NHF,0.20000000041934804
2025-04-11,000300.SH,0.1562443774131631
2025-04-11,000852.SH,0.1483207833550418
2025-04-11,CBA02701.CS,0.21085821459519638
2025-04-11,AU9999.SGE,0.28457662318922256
2025-04-11,NH0100.NHF,0.20000000044737629
2025-04-18,000300.SH,0.07258091816890651
2025-04-18,000852.SH,0.06910492471065303
2025-04-18,CBA02701.CS,0.25831415536332314
2025-04-18,AU9999.SGE,0.4000000005047448
2025-04-18,NH0100.NHF,0.2000000002523724
2025-04-25,000300.SH,0.06656768303902941
2025-04-25,000852.SH,0.03128066979043483
2025-04-25,CBA02701.CS,0.3021516454034468
2025-04-25,AU9999.SGE,0.4000000005113926
2025-04-25,NH0100.NHF,0.2000000002556963
2025-05-02,000300.SH,0.0633070683822806
2025-05-02,000852.SH,0.044236335634467584
2025-05-02,CBA02701.CS,0.2924565944852136
2025-05-02,AU9999.SGE,0.4000000003320254
2025-05-02,NH0100.NHF,0.2000000001660127
2025-05-09,000300.SH,0.06524231600330932
2025-05-09,000852.SH,0.035104735599428415
2025-05-09,CBA02701.CS,0.2996529467395364
2025-05-09,AU9999.SGE,0.4000000004384838
2025-05-09,NH0100.NHF,0.2000000002192419
2025-05-16,000300.SH,0.06795670556528466
2025-05-16,000852.SH,0.028051107507252124
2025-05-16,CBA02701.CS,0.3039921850457585
2025-05-16,AU9999.SGE,0.40000000058780316
2025-05-16,NH0100.NHF,0.20000000029390158
2025-05-23,000300.SH,0.0603593042915986
2025-05-23,000852.SH,0.05845012226580034
2025-05-23,CBA02701.CS,0.2811905717634224
2025-05-23,AU9999.SGE,0.4000000004527857
2025-05-23,NH0100.NHF,0.20000000022639286
2025-05-30,000300.SH,0.12292782586061866
2025-05-30,000852.SH,0.11658530966791178
2025-05-30,CBA02701.CS,0.23264995304645508
2025-05-30,AU9999.SGE,0.32783691015603467
2025-05-30,NH0100.NHF,0.2000000002689796
2025-06-06,000300.SH,0.11858643072013703
2025-06-06,000852.SH,0.11304703064948393
2025-06-06,CBA02701.CS,0.23933193541515793
2025-06-06,AU9999.SGE,0.3290346018736206
2025-06-06,NH0100.NHF,0.2000000003416004
2025-06-13,000300.SH,0.13448493871400694
2025-06-13,000852.SH,0.1307174111723964
2025-06-13,CBA02701.CS,0.22347809170722227
2025-06-13,AU9999.SGE,0.3113195570686356
2025-06-13,NH0100.NHF,0.20000000033773874
2025-06-20,000300.SH,0.13791249964123148
2025-06-20,000852.SH,0.1339298094929629
2025-06-20,CBA02701.CS,0.21890010032518803
2025-06-20,AU9999.SGE,0.3092575892397053
2025-06-20,NH0100.NHF,0.20000000030091233
2025-06-27,000300.SH,0.1699474598013127
2025-06-27,000852.SH,0.18098864935443923
2025-06-27,CBA02701.CS,0.2131191441093628
2025-06-27,AU9999.SGE,0.23594474539534777
2025-06-27,NH0100.NHF,0.2000000003395373
2025-07-04,000300.SH,0.17589572052413996
2025-07-04,000852.SH,0.1683344651575246
2025-07-04,CBA02701.CS,0.21591304892578653
2025-07-04,AU9999.SGE,0.23985676427271602
2025-07-04,NH0100.NHF,0.20000000011983296
2025-07-11,000300.SH,0.16825286885647578
2025-07-11,000852.SH,0.16309811509898642
2025-07-11,CBA02701.CS,0.2004363600565518
2025-07-11,AU9999.SGE,0.2682126549369324
2025-07-11,NH0100.NHF,0.20000000005105342
2025-07-18,000300.SH,0.18145956723584747
2025-07-18,000852.SH,0.17507023100213923
2025-07-18,CBA02701.CS,0.192080088967022
2025-07-18,AU9999.SGE,0.2513901114482155
2025-07-18,NH0100.NHF,0.20000000034677567
2025-07-25,000300.SH,0.1638228864508601
2025-07-25,000852.SH,0.15763279497534421
2025-07-25,CBA02701.CS,0.22100022393530838
2025-07-25,AU9999.SGE,0.257544092864674
2025-07-25,NH0100.NHF,0.20000000077381325
2025-08-01,000300.SH,0.1669816464150721
2025-08-01,000852.SH,0.1608933988833714
2025-08-01,CBA02701.CS,0.21603669612017287
2025-08-01,AU9999.SGE,0.25608825693022086
2025-08-01,NH0100.NHF,0.2000000006511627
2025-08-08,000300.SH,0.16414307938291986
2025-08-08,000852.SH,0.159295050510309
2025-08-08,CBA02701.CS,0.20073834414192762
2025-08-08,AU9999.SGE,0.2758235248571313
2025-08-08,NH0100.NHF,0.20000000010771216
2025-08-15,000300.SH,0.19860579567655992
2025-08-15,000852.SH,0.18768221904841773
2025-08-15,CBA02701.CS,0.20051647758585187
2025-08-15,AU9999.SGE,0.22439666742403983
2025-08-15,NH0100.NHF,0.1887988392651306
2025-08-22,000300.SH,0.20541079734376153
2025-08-22,000852.SH,0.19434710074758638
2025-08-22,CBA02701.CS,0.19897275632603753
2025-08-22,AU9999.SGE,0.2159798349308196
2025-08-22,NH0100.NHF,0.18528950965179483
2025-08-29,000300.SH,0.198292948350532
2025-08-29,000852.SH,0.1899036611207058
2025-08-29,CBA02701.CS,0.19691610218669128
2025-08-29,AU9999.SGE,0.22122453766790787
2025-08-29,NH0100.NHF,0.19366274967416305
2025-09-05,000300.SH,0.17318375150080478
2025-09-05,000852.SH,0.1721481060093221
2025-09-05,CBA02701.CS,0.21906273750167196
2025-09-05,AU9999.SGE,0.23560540380959608
2025-09-05,NH0100.NHF,0.20000000017860492
2025-09-12,000300.SH,0.18132867373856246
2025-09-12,000852.SH,0.1855712274974367
2025-09-12,CBA02701.CS,0.2203708723507404
2025-09-12,AU9999.SGE,0.22026503700340982
2025-09-12,NH0100.NHF,0.19246418840985055
2025-09-19,000300.SH,0.1991874887598907
2025-09-19,000852.SH,0.19123594827837923
2025-09-19,CBA02701.CS,0.21398066289389364
2025-09-19,AU9999.SGE,0.2062192623734916
2025-09-19,NH0100.NHF,0.1893766366943447
2025-09-26,000300.SH,0.07093177789882035
2025-09-26,000852.SH,0.020774183457598402
2025-09-26,CBA02701.CS,0.3082940372072648
2025-09-26,AU9999.SGE,0.4000000002908777
2025-09-26,NH0100.NHF,0.20000000014543884
2025-10-03,000300.SH,0.06221963548907397
2025-10-03,000852.SH,0.04350918003482685
2025-10-03,CBA02701.CS,0.294271183067791
2025-10-03,AU9999.SGE,0.4000000002722054
2025-10-03,NH0100.NHF,0.2000000001361027
2025-10-10,000300.SH,0.02019282776631857
2025-10-10,000852.SH,0.019954529524127167
2025-10-10,CBA02701.CS,0.222457692336069
2025-10-10,AU9999.SGE,0.5145857647000747
2025-10-10,NH0100.NHF,0.22280918467341052
2025-10-17,000300.SH,0.07196245321303604
2025-10-17,000852.SH,0.0193748644329913
2025-10-17,CBA02701.CS,0.3086626808666283
2025-10-17,AU9999.SGE,0.40000000032489624
2025-10-17,NH0100.NHF,0.20000000016244812
2025-10-24,000300.SH,0.06732002849012667
2025-10-24,000852.SH,0.030677412471932213
2025-10-24,CBA02701.CS,0.30200255720877206
2025-10-24,AU9999.SGE,0.40000000055277946
2025-10-24,NH0100.NHF,0.20000000027638973
2025-10-31,000300.SH,0.10181240487735037
2025-10-31,000852.SH,0.09746698576613463
2025-10-31,CBA02701.CS,0.23900917256735632
2025-10-31,AU9999.SGE,0.3617114353726763
2025-10-31,NH0100.NHF,0.20000000041648233
2025-11-07,000300.SH,0.12040848669119514
2025-11-07,000852.SH,0.11637986715706634
2025-11-07,CBA02701.CS,0.24310394334401128
2025-11-07,AU9999.SGE,0.32010770148406265
2025-11-07,NH0100.NHF,0.2000000003236645
2025-11-14,000300.SH,0.13198457202057462
2025-11-14,000852.SH,0.12672196880969105
2025-11-14,CBA02701.CS,0.2289598922380552
2025-11-14,AU9999.SGE,0.31233356573859594
2025-11-14,NH0100.NHF,0.20000000019308317
2025-11-21,000300.SH,0.11943233680760353
2025-11-21,000852.SH,0.11615751228194782
2025-11-21,CBA02701.CS,0.2355033082991731
2025-11-21,AU9999.SGE,0.3289068412338357
2025-11-21,NH0100.NHF,0.20000000037744
2025-11-28,000300.SH,0.09542808319208028
2025-11-28,000852.SH,0.0960877815021883
2025-11-28,CBA02701.CS,0.2400185631947707
2025-11-28,AU9999.SGE,0.3684655703948237
2025-11-28,NH0100.NHF,0.200000000716137
2025-12-05,000300.SH,0.15006565304385933
2025-12-05,000852.SH,0.15012012844581107
2025-12-05,CBA02701.CS,0.25141530552665664
2025-12-05,AU9999.SGE,0.24839891164534517
2025-12-05,NH0100.NHF,0.20000000033832777
2025-12-12,000300.SH,0.15657075948093574
2025-12-12,000852.SH,0.15482420119599066
2025-12-12,CBA02701.CS,0.24163143605904755
2025-12-12,AU9999.SGE,0.24697360163790194
2025-12-12,NH0100.NHF,0.20000000062612405
2025-12-19,000300.SH,0.13085386262622578
2025-12-19,000852.SH,0.15126822301267934
2025-12-19,CBA02701.CS,0.2569432680077749
2025-12-19,AU9999.SGE,0.2609346449320613
2025-12-19,NH0100.NHF,0.2000000004212586
2025-12-26,000300.SH,0.07444805062645357
2025-12-26,000852.SH,0.07555924732793466
2025-12-26,CBA02701.CS,0.2545886394069447
2025-12-26,AU9999.SGE,0.39540406102603337
2025-12-26,NH0100.NHF,0.20000000061263365
2026-01-02,000300.SH,0.0685919451259434
2026-01-02,000852.SH,0.06667877783404175
2026-01-02,CBA02701.CS,0.2647292751612672
2026-01-02,AU9999.SGE,0.4000000005858317
2026-01-02,NH0100.NHF,0.20000000029291584
2026-01-09,000300.SH,0.14018711214965343
2026-01-09,000852.SH,0.1344574218043817
2026-01-09,CBA02701.CS,0.23026185920743578
2026-01-09,AU9999.SGE,0.2950936056416445
2026-01-09,NH0100.NHF,0.20000000019688458
2026-01-16,000300.SH,0.08229925733674037
2026-01-16,000852.SH,0.085144099435061
2026-01-16,CBA02701.CS,0.26198941366484174
2026-01-16,AU9999.SGE,0.37056722816710597
2026-01-16,NH0100.NHF,0.20000000039625082
2026-01-23,000300.SH,0.0638889562299645
2026-01-23,000852.SH,0.036946998988178666
2026-01-23,CBA02701.CS,0.29916404323580403
2026-01-23,AU9999.SGE,0.40000000036403516
2026-01-23,NH0100.NHF,0.20000000018201758
2026-01-30,000300.SH,0.06739357338059314
2026-01-30,000852.SH,0.025798612317269477
2026-01-30,CBA02701.CS,0.3068078124668997
2026-01-30,AU9999.SGE,0.4000000005568251
2026-01-30,NH0100.NHF,0.20000000027841255
2026-02-06,000300.SH,0.0707858507629501
2026-02-06,000852.SH,0.022646601146712533
2026-02-06,CBA02701.CS,0.30656754666124564
2026-02-06,AU9999.SGE,0.4000000002860611
2026-02-06,NH0100.NHF,0.20000000014303054
2026-02-13,000300.SH,0.06739518735315135
2026-02-13,000852.SH,0.033540486779604375
2026-02-13,CBA02701.CS,0.2990643240318735
2026-02-13,AU9999.SGE,0.4000000005569139
2026-02-13,NH0100.NHF,0.20000000027845696
2026-02-20,000300.SH,0.025176615370069082
2026-02-20,000852.SH,0.024875535958670553
2026-02-20,CBA02701.CS,0.2225085311672981
2026-02-20,AU9999.SGE,0.4990325116183521
2026-02-20,NH0100.NHF,0.22840680488560997
2026-02-27,000300.SH,0.0728935740992399
2026-02-27,000852.SH,0.07139890349600984
2026-02-27,CBA02701.CS,0.2557075210639831
2026-02-27,AU9999.SGE,0.4000000002271779
2026-02-27,NH0100.NHF,0.20000000011358895
2026-03-06,000300.SH,0.06633428014595591
2026-03-06,000852.SH,0.03491240868180121
2026-03-06,CBA02701.CS,0.2987533094244132
2026-03-06,AU9999.SGE,0.4000000004985531
2026-03-06,NH0100.NHF,0.20000000024927655
2026-03-13,000300.SH,0.07306399997080947
2026-03-13,000852.SH,0.017512393289203645
2026-03-13,CBA02701.CS,0.30942360519810574
2026-03-13,AU9999.SGE,0.40000000036125405
2026-03-13,NH0100.NHF,0.20000000018062702
2026-03-20,000300.SH,0.07320576996608785
